,item,frequency,recency,frequency_ln,recency_ln,Cluster,Cluster_name
27720,ACCESORIES_1_287,523,1,6.261491684321042,0.6931471805599453,Cluster 4,New Items
27721,ACCESORIES_1_288,3897,5,8.268218880067506,1.791759469228055,Cluster 1,Common Items
27722,ACCESORIES_1_289,378,6,5.937536205082426,1.9459101490553132,Cluster 0,Emerging/Fading Items
27723,ACCESORIES_1_290,146,5,4.990432586778736,1.791759469228055,Cluster 0,Emerging/Fading Items
27724,ACCESORIES_1_292,63,3,4.1588830833596715,1.3862943611198906,Cluster 4,New Items
27725,ACCESORIES_1_293,441,2,6.091309882077698,1.0986122886681098,Cluster 4,New Items
27726,ACCESORIES_1_294,123,5,4.820281565605037,1.791759469228055,Cluster 0,Emerging/Fading Items
27727,ACCESORIES_1_295,4339,1,8.375629627094451,0.6931471805599453,Cluster 2,Hot Items
27728,ACCESORIES_1_296,426,6,6.056784013228625,1.9459101490553132,Cluster 0,Emerging/Fading Items
27729,ACCESORIES_1_297,703,8,6.556778356158042,2.1972245773362196,Cluster 0,Emerging/Fading Items
27730,ACCESORIES_1_298,1240,1,7.123672785204607,0.6931471805599453,Cluster 1,Common Items
27731,ACCESORIES_1_299,448,6,6.1070228877422545,1.9459101490553132,Cluster 0,Emerging/Fading Items
27732,ACCESORIES_1_300,608,13,6.411818267709897,2.6390573296152584,Cluster 0,Emerging/Fading Items
27733,ACCESORIES_1_301,369,8,5.91350300563827,2.1972245773362196,Cluster 0,Emerging/Fading Items
27734,ACCESORIES_1_302,212,6,5.3612921657094255,1.9459101490553132,Cluster 0,Emerging/Fading Items
27735,ACCESORIES_1_303,295,1,5.69035945432406,0.6931471805599453,Cluster 4,New Items
27736,ACCESORIES_1_304,192,4,5.262690188904886,1.6094379124341003,Cluster 0,Emerging/Fading Items
27737,ACCESORIES_1_305,250,10,5.5254529391317835,2.3978952727983707,Cluster 0,Emerging/Fading Items
27738,ACCESORIES_1_306,151,8,5.0238805208462765,2.1972245773362196,Cluster 0,Emerging/Fading Items
27739,ACCESORIES_1_307,215,1,5.375278407684165,0.6931471805599453,Cluster 4,New Items
27740,ACCESORIES_1_308,568,2,6.343880434126331,1.0986122886681098,Cluster 4,New Items
27741,ACCESORIES_1_309,504,12,6.22455842927536,2.5649493574615367,Cluster 0,Emerging/Fading Items
27742,ACCESORIES_1_310,975,5,6.883462586413092,1.791759469228055,Cluster 0,Emerging/Fading Items
27743,ACCESORIES_1_311,152,3,5.030437921392435,1.3862943611198906,Cluster 4,New Items
27744,ACCESORIES_1_312,6204,1,8.733110697638708,0.6931471805599453,Cluster 2,Hot Items
27745,ACCESORIES_1_313,1377,3,7.228388451573604,1.3862943611198906,Cluster 1,Common Items
27746,ACCESORIES_1_314,253,38,5.537334267018537,3.6635616461296463,Cluster 3,Bad/Old Items
27747,ACCESORIES_1_315,270,1,5.602118820879701,0.6931471805599453,Cluster 4,New Items
27748,ACCESORIES_1_316,1190,7,7.0825485693553,2.0794415416798357,Cluster 0,Emerging/Fading Items
27749,ACCESORIES_1_317,645,4,6.470799503782602,1.6094379124341003,Cluster 0,Emerging/Fading Items
27750,ACCESORIES_1_318,165,1,5.111987788356544,0.6931471805599453,Cluster 4,New Items
27751,ACCESORIES_1_319,5284,2,8.572627898304338,1.0986122886681098,Cluster 2,Hot Items
27752,ACCESORIES_1_320,602,2,6.401917196727186,1.0986122886681098,Cluster 4,New Items
27753,ACCESORIES_1_321,827,2,6.71901315438526,1.0986122886681098,Cluster 4,New Items
27754,ACCESORIES_1_322,271,13,5.605802066295998,2.6390573296152584,Cluster 0,Emerging/Fading Items
27755,ACCESORIES_1_323,2504,3,7.826044013518965,1.3862943611198906,Cluster 1,Common Items
27756,ACCESORIES_1_324,570,1,6.3473892096560105,0.6931471805599453,Cluster 4,New Items
27757,ACCESORIES_1_325,139,7,4.941642422609304,2.0794415416798357,Cluster 0,Emerging/Fading Items
27758,ACCESORIES_1_326,1368,1,7.221835825288449,0.6931471805599453,Cluster 1,Common Items
27759,ACCESORIES_1_327,1020,1,6.928537818164665,0.6931471805599453,Cluster 1,Common Items
27760,ACCESORIES_1_328,495,16,6.206575926724928,2.833213344056216,Cluster 0,Emerging/Fading Items
27761,ACCESORIES_1_329,1592,6,7.373374309910049,1.9459101490553132,Cluster 0,Emerging/Fading Items
27762,ACCESORIES_1_330,4549,1,8.422882511944996,0.6931471805599453,Cluster 2,Hot Items
27763,ACCESORIES_1_331,498,4,6.212606095751519,1.6094379124341003,Cluster 0,Emerging/Fading Items
27764,ACCESORIES_1_332,567,3,6.342121418721152,1.3862943611198906,Cluster 4,New Items
27765,ACCESORIES_1_333,210,6,5.351858133476067,1.9459101490553132,Cluster 0,Emerging/Fading Items
27766,ACCESORIES_1_334,247,5,5.5134287461649825,1.791759469228055,Cluster 0,Emerging/Fading Items
27767,ACCESORIES_1_335,488,941,6.192362489474872,6.848005274576363,Cluster 3,Bad/Old Items
27768,ACCESORIES_1_336,70,40,4.2626798770413155,3.713572066704308,Cluster 3,Bad/Old Items
27769,ACCESORIES_1_337,1884,1,7.541683099882111,0.6931471805599453,Cluster 1,Common Items
27770,ACCESORIES_1_338,791,15,6.674561391814426,2.772588722239781,Cluster 0,Emerging/Fading Items
27771,ACCESORIES_1_339,186,5,5.231108616854587,1.791759469228055,Cluster 0,Emerging/Fading Items
27772,ACCESORIES_1_340,94,4,4.553876891600541,1.6094379124341003,Cluster 0,Emerging/Fading Items
27773,ACCESORIES_1_341,6483,2,8.777092882855566,1.0986122886681098,Cluster 2,Hot Items
27774,ACCESORIES_1_342,227,1,5.429345628954441,0.6931471805599453,Cluster 4,New Items
27775,ACCESORIES_1_343,989,3,6.897704943128636,1.3862943611198906,Cluster 1,Common Items
27776,ACCESORIES_1_344,79,16,4.382026634673881,2.833213344056216,Cluster 0,Emerging/Fading Items
27777,ACCESORIES_1_345,3266,1,8.09162741160107,0.6931471805599453,Cluster 1,Common Items
27778,ACCESORIES_1_346,146,1,4.990432586778736,0.6931471805599453,Cluster 4,New Items
27779,ACCESORIES_1_347,290,6,5.673323267171493,1.9459101490553132,Cluster 0,Emerging/Fading Items
27780,ACCESORIES_1_348,5404,2,8.595079730073309,1.0986122886681098,Cluster 2,Hot Items
27781,ACCESORIES_1_349,726,1,6.588926477533519,0.6931471805599453,Cluster 4,New Items
27782,ACCESORIES_1_350,749,1,6.620073206530356,0.6931471805599453,Cluster 4,New Items
27783,ACCESORIES_1_351,370,21,5.916202062607435,3.091042453358316,Cluster 3,Bad/Old Items
27784,ACCESORIES_1_352,499,2,6.214608098422191,1.0986122886681098,Cluster 4,New Items
27785,ACCESORIES_1_353,761,1,6.635946555686647,0.6931471805599453,Cluster 4,New Items
27786,ACCESORIES_1_354,570,2,6.3473892096560105,1.0986122886681098,Cluster 4,New Items
27787,ACCESORIES_1_355,1419,1,7.258412150595307,0.6931471805599453,Cluster 1,Common Items
27788,ACCESORIES_1_356,1039,2,6.946975992135418,1.0986122886681098,Cluster 1,Common Items
27789,ACCESORIES_1_357,245,39,5.5053315359323625,3.6888794541139363,Cluster 3,Bad/Old Items
27790,ACCESORIES_1_358,695,5,6.54534966033442,1.791759469228055,Cluster 0,Emerging/Fading Items
27791,ACCESORIES_1_359,110,1,4.709530201312334,0.6931471805599453,Cluster 4,New Items
27792,ACCESORIES_1_360,360,11,5.8888779583328805,2.4849066497880004,Cluster 0,Emerging/Fading Items
27793,ACCESORIES_1_361,180,14,5.198497031265826,2.70805020110221,Cluster 0,Emerging/Fading Items
27794,ACCESORIES_1_362,202,1,5.313205979041787,0.6931471805599453,Cluster 4,New Items
27795,ACCESORIES_1_363,884,2,6.785587645007929,1.0986122886681098,Cluster 4,New Items
27796,ACCESORIES_1_364,1349,2,7.2078598714324755,1.0986122886681098,Cluster 1,Common Items
27797,ACCESORIES_1_365,342,12,5.8377304471659395,2.5649493574615367,Cluster 0,Emerging/Fading Items
27798,ACCESORIES_1_366,156,2,5.056245805348308,1.0986122886681098,Cluster 4,New Items
27799,ACCESORIES_1_367,1475,3,7.297091005160418,1.3862943611198906,Cluster 1,Common Items
27800,ACCESORIES_1_368,269,9,5.598421958998375,2.302585092994046,Cluster 0,Emerging/Fading Items
27801,ACCESORIES_1_369,922,1,6.827629234502852,0.6931471805599453,Cluster 1,Common Items
27802,ACCESORIES_1_370,6361,1,8.758098072309089,0.6931471805599453,Cluster 2,Hot Items
27803,ACCESORIES_1_371,6360,1,8.757940876678804,0.6931471805599453,Cluster 2,Hot Items
27804,ACCESORIES_1_372,869,1,6.76849321164863,0.6931471805599453,Cluster 4,New Items
27805,ACCESORIES_1_373,224,7,5.41610040220442,2.0794415416798357,Cluster 0,Emerging/Fading Items
27806,ACCESORIES_1_374,236,1,5.4680601411351315,0.6931471805599453,Cluster 4,New Items
27807,ACCESORIES_1_375,102,1,4.634728988229636,0.6931471805599453,Cluster 4,New Items
27808,ACCESORIES_1_376,219,1,5.393627546352362,0.6931471805599453,Cluster 4,New Items
27809,ACCESORIES_1_377,359,8,5.886104031450156,2.1972245773362196,Cluster 0,Emerging/Fading Items
27810,ACCESORIES_1_378,729,3,6.593044534142437,1.3862943611198906,Cluster 4,New Items
27811,ACCESORIES_1_379,1754,3,7.470224135899966,1.3862943611198906,Cluster 1,Common Items
27812,ACCESORIES_1_380,1102,6,7.005789019253503,1.9459101490553132,Cluster 0,Emerging/Fading Items
27813,ACCESORIES_1_381,3458,2,8.148734808937169,1.0986122886681098,Cluster 1,Common Items
27814,ACCESORIES_1_382,1045,2,6.952728644624869,1.0986122886681098,Cluster 1,Common Items
27815,ACCESORIES_1_383,659,2,6.492239835020471,1.0986122886681098,Cluster 4,New Items
27816,ACCESORIES_1_384,672,1,6.511745329644728,0.6931471805599453,Cluster 4,New Items
27817,ACCESORIES_1_385,114,3,4.74493212836325,1.3862943611198906,Cluster 4,New Items
27818,ACCESORIES_1_386,276,9,5.6240175061873385,2.302585092994046,Cluster 0,Emerging/Fading Items
27819,ACCESORIES_1_387,2065,1,7.633369649679584,0.6931471805599453,Cluster 1,Common Items
27820,ACCESORIES_1_388,700,1,6.55250788703459,0.6931471805599453,Cluster 4,New Items
27821,ACCESORIES_1_389,39,18,3.6888794541139363,2.9444389791664403,Cluster 0,Emerging/Fading Items
27822,ACCESORIES_1_390,502,9,6.220590170099739,2.302585092994046,Cluster 0,Emerging/Fading Items
27823,ACCESORIES_1_391,204,2,5.3230099791384085,1.0986122886681098,Cluster 4,New Items
27824,ACCESORIES_1_392,94,16,4.553876891600541,2.833213344056216,Cluster 0,Emerging/Fading Items
27825,ACCESORIES_1_393,135,12,4.912654885736052,2.5649493574615367,Cluster 0,Emerging/Fading Items
27826,ACCESORIES_1_394,1042,2,6.949856455000773,1.0986122886681098,Cluster 1,Common Items
27827,ACCESORIES_1_395,127,2,4.852030263919617,1.0986122886681098,Cluster 4,New Items
27828,ACCESORIES_1_396,178,20,5.187385805840755,3.044522437723423,Cluster 0,Emerging/Fading Items
27829,ACCESORIES_1_397,437,3,6.082218910376446,1.3862943611198906,Cluster 4,New Items
27830,ACCESORIES_1_398,4153,2,8.331827004436057,1.0986122886681098,Cluster 1,Common Items
27831,ACCESORIES_1_399,628,20,6.444131256700441,3.044522437723423,Cluster 3,Bad/Old Items
27832,ACCESORIES_1_400,1015,19,6.923628628138427,2.995732273553991,Cluster 3,Bad/Old Items
27833,ACCESORIES_1_401,178,8,5.187385805840755,2.1972245773362196,Cluster 0,Emerging/Fading Items
27834,ACCESORIES_1_402,82,1,4.418840607796598,0.6931471805599453,Cluster 4,New Items
27835,ACCESORIES_1_403,188,6,5.241747015059643,1.9459101490553132,Cluster 0,Emerging/Fading Items
27836,ACCESORIES_1_404,6158,1,8.725669705687043,0.6931471805599453,Cluster 2,Hot Items
27837,ACCESORIES_1_405,327,5,5.793013608384144,1.791759469228055,Cluster 0,Emerging/Fading Items
27838,ACCESORIES_1_406,425,3,6.054439346269371,1.3862943611198906,Cluster 4,New Items
27839,ACCESORIES_1_407,982,1,6.890609120147166,0.6931471805599453,Cluster 1,Common Items
27840,ACCESORIES_1_408,3623,6,8.19533366716287,1.9459101490553132,Cluster 1,Common Items
27841,ACCESORIES_1_409,836,9,6.729824070489475,2.302585092994046,Cluster 0,Emerging/Fading Items
27842,ACCESORIES_1_410,162,5,5.093750200806762,1.791759469228055,Cluster 0,Emerging/Fading Items
27843,ACCESORIES_1_411,970,2,6.878326468291325,1.0986122886681098,Cluster 1,Common Items
27844,ACCESORIES_1_412,564,2,6.336825731146441,1.0986122886681098,Cluster 4,New Items
27845,ACCESORIES_1_413,606,1,6.408528791059498,0.6931471805599453,Cluster 4,New Items
27846,ACCESORIES_1_414,287,10,5.662960480135946,2.3978952727983707,Cluster 0,Emerging/Fading Items
27847,ACCESORIES_1_415,876,6,6.776506992372183,1.9459101490553132,Cluster 0,Emerging/Fading Items
27848,ACCESORIES_1_416,1251,1,7.132497551660044,0.6931471805599453,Cluster 1,Common Items
27849,ACCESORIES_1_417,4485,1,8.408716715080153,0.6931471805599453,Cluster 2,Hot Items
27850,ACCESORIES_1_418,619,1,6.429719478039138,0.6931471805599453,Cluster 4,New Items
27851,ACCESORIES_1_419,350,27,5.860786223465865,3.332204510175204,Cluster 3,Bad/Old Items
27852,ACCESORIES_1_420,1123,1,7.024649030453636,0.6931471805599453,Cluster 1,Common Items
27853,ACCESORIES_1_421,235,1,5.4638318050256105,0.6931471805599453,Cluster 4,New Items
27854,ACCESORIES_1_422,294,9,5.68697535633982,2.302585092994046,Cluster 0,Emerging/Fading Items
27855,ACCESORIES_1_423,903,1,6.806829360392176,0.6931471805599453,Cluster 1,Common Items
27856,ACCESORIES_1_424,1215,2,7.103322062526113,1.0986122886681098,Cluster 1,Common Items
27857,ACCESORIES_2_001,142,30,4.962844630259907,3.4339872044851463,Cluster 3,Bad/Old Items
27858,ACCESORIES_2_002,265,12,5.583496308781699,2.5649493574615367,Cluster 0,Emerging/Fading Items
27859,ACCESORIES_2_003,637,1,6.45833828334479,0.6931471805599453,Cluster 4,New Items
27860,ACCESORIES_2_004,277,15,5.627621113690637,2.772588722239781,Cluster 0,Emerging/Fading Items
27861,ACCESORIES_2_005,62,9,4.143134726391533,2.302585092994046,Cluster 0,Emerging/Fading Items
27862,ACCESORIES_2_006,141,34,4.955827057601261,3.5553480614894135,Cluster 3,Bad/Old Items
27863,ACCESORIES_2_007,502,35,6.220590170099739,3.58351893845611,Cluster 3,Bad/Old Items
27864,ACCESORIES_2_008,159,10,5.075173815233827,2.3978952727983707,Cluster 0,Emerging/Fading Items
27865,ACCESORIES_2_009,484,1,6.184148890937483,0.6931471805599453,Cluster 4,New Items
27866,ACCESORIES_2_010,103,5,4.6443908991413725,1.791759469228055,Cluster 0,Emerging/Fading Items
27867,ACCESORIES_2_011,450,1,6.111467339502679,0.6931471805599453,Cluster 4,New Items
27868,ACCESORIES_2_012,70,1,4.2626798770413155,0.6931471805599453,Cluster 4,New Items
27869,ACCESORIES_2_013,205,8,5.327876168789581,2.1972245773362196,Cluster 0,Emerging/Fading Items
27870,ACCESORIES_2_014,111,5,4.718498871295094,1.791759469228055,Cluster 0,Emerging/Fading Items
27871,ACCESORIES_2_015,62,91,4.143134726391533,4.5217885770490405,Cluster 3,Bad/Old Items
27872,ACCESORIES_2_016,145,5,4.983606621708336,1.791759469228055,Cluster 0,Emerging/Fading Items
27873,ACCESORIES_2_017,218,10,5.389071729816501,2.3978952727983707,Cluster 0,Emerging/Fading Items
27874,ACCESORIES_2_018,270,7,5.602118820879701,2.0794415416798357,Cluster 0,Emerging/Fading Items
27875,ACCESORIES_2_019,95,10,4.564348191467836,2.3978952727983707,Cluster 0,Emerging/Fading Items
27876,ACCESORIES_2_020,193,10,5.267858159063328,2.3978952727983707,Cluster 0,Emerging/Fading Items
27877,ACCESORIES_2_021,131,3,4.882801922586371,1.3862943611198906,Cluster 4,New Items
27878,ACCESORIES_2_022,293,2,5.683579767338681,1.0986122886681098,Cluster 4,New Items
27879,ACCESORIES_2_023,58,19,4.07753744390572,2.995732273553991,Cluster 0,Emerging/Fading Items
27880,ACCESORIES_2_024,159,2,5.075173815233827,1.0986122886681098,Cluster 4,New Items
27881,ACCESORIES_2_025,50,8,3.9318256327243257,2.1972245773362196,Cluster 0,Emerging/Fading Items
27882,ACCESORIES_2_026,116,10,4.762173934797756,2.3978952727983707,Cluster 0,Emerging/Fading Items
27883,ACCESORIES_2_027,38,199,3.6635616461296463,5.298317366548036,Cluster 3,Bad/Old Items
27884,ACCESORIES_2_028,406,4,6.008813185442595,1.6094379124341003,Cluster 0,Emerging/Fading Items
27885,ACCESORIES_2_029,591,9,6.3835066348840055,2.302585092994046,Cluster 0,Emerging/Fading Items
27886,ACCESORIES_2_030,127,14,4.852030263919617,2.70805020110221,Cluster 0,Emerging/Fading Items
27887,ACCESORIES_2_031,56,12,4.04305126783455,2.5649493574615367,Cluster 0,Emerging/Fading Items
27888,ACCESORIES_2_032,511,1,6.238324625039508,0.6931471805599453,Cluster 4,New Items
27889,ACCESORIES_2_033,1037,2,6.945051063725834,1.0986122886681098,Cluster 1,Common Items
27890,ACCESORIES_2_034,172,19,5.153291594497779,2.995732273553991,Cluster 0,Emerging/Fading Items
27891,ACCESORIES_2_035,78,6,4.3694478524670215,1.9459101490553132,Cluster 0,Emerging/Fading Items
27892,ACCESORIES_2_036,1034,1,6.942156705699469,0.6931471805599453,Cluster 1,Common Items
27893,ACCESORIES_2_037,131,10,4.882801922586371,2.3978952727983707,Cluster 0,Emerging/Fading Items
27894,ACCESORIES_2_038,75,2,4.330733340286331,1.0986122886681098,Cluster 4,New Items
27895,ACCESORIES_2_039,208,1,5.342334251964811,0.6931471805599453,Cluster 4,New Items
27896,ACCESORIES_2_040,82,33,4.418840607796598,3.5263605246161616,Cluster 3,Bad/Old Items
27897,ACCESORIES_2_041,77,2,4.356708826689592,1.0986122886681098,Cluster 4,New Items
27898,ACCESORIES_2_042,281,4,5.641907070938114,1.6094379124341003,Cluster 0,Emerging/Fading Items
27899,ACCESORIES_2_043,370,1,5.916202062607435,0.6931471805599453,Cluster 4,New Items
27900,ACCESORIES_2_044,67,8,4.219507705176107,2.1972245773362196,Cluster 0,Emerging/Fading Items
27901,ACCESORIES_2_045,99,15,4.605170185988092,2.772588722239781,Cluster 0,Emerging/Fading Items
27902,ACCESORIES_2_046,221,5,5.402677381872279,1.791759469228055,Cluster 0,Emerging/Fading Items
27903,ACCESORIES_2_047,60,11,4.110873864173311,2.4849066497880004,Cluster 0,Emerging/Fading Items
27904,ACCESORIES_2_048,382,6,5.948034989180646,1.9459101490553132,Cluster 0,Emerging/Fading Items
27905,ACCESORIES_2_049,189,6,5.247024072160486,1.9459101490553132,Cluster 0,Emerging/Fading Items
27906,ACCESORIES_2_050,230,7,5.442417710521793,2.0794415416798357,Cluster 0,Emerging/Fading Items
27907,ACCESORIES_2_051,293,18,5.683579767338681,2.9444389791664403,Cluster 0,Emerging/Fading Items
27908,ACCESORIES_2_052,84,1,4.442651256490317,0.6931471805599453,Cluster 4,New Items
27909,ACCESORIES_2_053,799,33,6.684611727667927,3.5263605246161616,Cluster 3,Bad/Old Items
27910,ACCESORIES_2_054,142,8,4.962844630259907,2.1972245773362196,Cluster 0,Emerging/Fading Items
27911,ACCESORIES_2_055,142,10,4.962844630259907,2.3978952727983707,Cluster 0,Emerging/Fading Items
27912,ACCESORIES_2_056,143,49,4.969813299576001,3.912023005428146,Cluster 3,Bad/Old Items
27913,ACCESORIES_2_057,175,28,5.170483995038151,3.367295829986474,Cluster 3,Bad/Old Items
27914,ACCESORIES_2_058,203,3,5.318119993844216,1.3862943611198906,Cluster 4,New Items
27915,ACCESORIES_2_059,1441,63,7.273786317844895,4.1588830833596715,Cluster 3,Bad/Old Items
27916,ACCESORIES_2_060,333,7,5.811140992976701,2.0794415416798357,Cluster 0,Emerging/Fading Items
27917,ACCESORIES_2_061,214,22,5.3706380281276624,3.1354942159291497,Cluster 3,Bad/Old Items
27918,ACCESORIES_2_062,136,11,4.919980925828125,2.4849066497880004,Cluster 0,Emerging/Fading Items
27919,ACCESORIES_2_063,339,3,5.8289456176102075,1.3862943611198906,Cluster 4,New Items
27920,ACCESORIES_2_064,201,1,5.308267697401205,0.6931471805599453,Cluster 4,New Items
27921,ACCESORIES_2_065,94,13,4.553876891600541,2.6390573296152584,Cluster 0,Emerging/Fading Items
27922,ACCESORIES_2_066,138,16,4.9344739331306915,2.833213344056216,Cluster 0,Emerging/Fading Items
27923,ACCESORIES_2_067,102,3,4.634728988229636,1.3862943611198906,Cluster 4,New Items
27924,ACCESORIES_2_068,191,6,5.2574953720277815,1.9459101490553132,Cluster 0,Emerging/Fading Items
27925,ACCESORIES_2_069,235,9,5.4638318050256105,2.302585092994046,Cluster 0,Emerging/Fading Items
27926,ACCESORIES_2_070,136,3,4.919980925828125,1.3862943611198906,Cluster 4,New Items
27927,ACCESORIES_2_071,307,3,5.730099782973574,1.3862943611198906,Cluster 4,New Items
27928,ACCESORIES_2_072,181,17,5.204006687076795,2.8903717578961645,Cluster 0,Emerging/Fading Items
27929,ACCESORIES_2_073,85,4,4.454347296253507,1.6094379124341003,Cluster 0,Emerging/Fading Items
27930,ACCESORIES_2_074,237,19,5.472270673671475,2.995732273553991,Cluster 0,Emerging/Fading Items
27931,ACCESORIES_2_075,1573,3,7.3613754289773485,1.3862943611198906,Cluster 1,Common Items
27932,ACCESORIES_2_076,720,10,6.580639137284949,2.3978952727983707,Cluster 0,Emerging/Fading Items
27933,ACCESORIES_2_077,85,18,4.454347296253507,2.9444389791664403,Cluster 0,Emerging/Fading Items
